rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,805805,Walker Jenkins,MIN,SF,2026-09-22T01:45:00Z,Scheduled,8,Blade Tidwell,694918,R,40.4,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",32.3,38.9,19.3,47.9,80.0,72.7,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 6.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.8,34.1,87.8,98.3584,0.394,0.166,0.319,71.6,18.2,36.6,26.8,3.0,0.193,9.45,34.4,87.99,0.4129,0.1614,26.7,,,Oracle Park,
36,806367,Turner Hill,SF,MIN,2026-09-22T01:45:00Z,Scheduled,5,Zebby Matthews,805673,R,40.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",11.5,54.7,19.3,81.9,80.0,30.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 10.5% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.9,30.3,87.2,96.3594,0.357,0.104,0.323,65.6,0.7,47.4,22.4,1.0,0.098,10.53,41.18,90.25,0.4344,0.1802,28.36,,,Oracle Park,
37,694376,Shay Whitcomb,SF,MIN,2026-09-22T01:45:00Z,Scheduled,6,Zebby Matthews,805673,R,39.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",26.0,54.7,19.3,71.7,50.0,14.6,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","same-side matchup; pitcher baseline 10.5% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.1,28.77,85.83,97.7378,0.3482,0.1562,0.2379,71.66,17.43,42.79,26.88,3.1,0.1332,10.53,41.18,90.25,0.4344,0.1802,28.36,,,Oracle Park,
38,669236,Jeremiah Jackson,BAL,TOR,2026-09-21T22:35:00Z,Scheduled,7,Trey Yesavage,702056,R,39.1,Longshot,Watch List,Projected Lineup,34.5,32.6,32.1,59.8,50.0,43.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.6% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.85,41.31,89.76,100.5979,0.3937,0.158,0.2882,72.67,26.96,39.44,24.35,7.8,0.1542,6.58,42.25,90.01,0.3414,0.1261,25.46,,,Oriole Park at Camden Yards,
39,664770,Nathan Lukes,TOR,BAL,2026-09-21T22:35:00Z,Scheduled,5,Shane Baz,669358,R,38.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",11.0,41.8,32.1,81.9,80.0,26.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,0,"Last 7 games: 5/17, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.33,30.84,86.99,96.8544,0.357,0.1029,0.2947,67.3,3.62,31.56,21.09,10.6,0.1254,7.68,41.22,89.91,0.3937,0.149,25.92,,,Oriole Park at Camden Yards,
40,807726,John Peck,DET,WSH,2026-09-21T22:40:00Z,Scheduled,9,DJ Herz,687792,L,38.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",34.4,41.2,27.6,40.2,78.0,0.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,0,"Last 7 games: 2/17, 0 HR","platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.1,40.5,88.3,98.866,0.383,0.142,0.341,72.2,17.8,24.3,13.5,0.0,0.021,,,,,,,,,Comerica Park,
41,701162,Ben Malgeri,DET,WSH,2026-09-21T22:40:00Z,Scheduled,6,DJ Herz,687792,L,38.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",20.0,41.2,27.6,71.7,78.0,7.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,6,0,"Last 7 games: 1/6, 0 HR","platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.2,40.8,89.7,100.0725,0.332,0.095,0.315,68.6,3.1,35.2,23.9,3.0,0.115,,,,,,,,,Comerica Park,
42,660688,Keibert Ruiz,WSH,DET,2026-09-21T22:40:00Z,Scheduled,7,River Ryan,689981,R,36.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",16.5,40.2,27.6,59.8,75.0,47.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,1,"Last 7 games: 6/19, 1 HR","switch hitter; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.09,34.82,87.46,97.4653,0.3671,0.1136,0.2884,67.22,0.86,54.68,26.28,7.6,0.1403,,,,,,,,,Comerica Park,
43,703520,Brett Bateman,TOR,BAL,2026-09-21T22:35:00Z,Scheduled,1,Shane Baz,669358,R,36.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",2.7,41.8,32.1,88.7,80.0,20.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.7,20.7,84.6,94.8552,0.327,0.07,0.3,68.0,2.6,33.6,12.1,2.0,0.089,7.68,41.22,89.91,0.3937,0.149,25.92,,,Oriole Park at Camden Yards,
44,701852,Drew Cavanaugh,SF,MIN,2026-09-22T01:45:00Z,Scheduled,7,Zebby Matthews,805673,R,35.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",10.1,54.7,19.3,59.8,80.0,20.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,1,"Last 7 games: 2/15, 1 HR","platoon edge; pitcher baseline 10.5% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.5,28.6,85.0,97.9832,0.346,0.105,0.307,69.1,4.4,27.5,20.9,1.0,0.045,10.53,41.18,90.25,0.4344,0.1802,28.36,,,Oracle Park,
45,807712,Luke Keaschall,MIN,SF,2026-09-22T01:45:00Z,Scheduled,1,Blade Tidwell,694918,R,35.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",12.4,38.9,19.3,88.7,50.0,40.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,0,Contact streak: 11/28 over last 7 games,"same-side matchup; pitcher baseline 9.4% barrel, 6.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.87,29.73,85.64,96.7222,0.364,0.1118,0.3191,68.57,7.38,39.03,27.11,7.5,0.1192,9.45,34.4,87.99,0.4129,0.1614,26.7,,,Oracle Park,
46,669701,Josh Smith,TOR,BAL,2026-09-21T22:35:00Z,Scheduled,8,Shane Baz,669358,R,34.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",17.8,41.8,32.1,47.9,80.0,0.8,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,16,0,"Last 7 games: 2/16, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.26,30.89,86.29,97.2272,0.3373,0.1197,0.2904,68.86,2.97,36.3,29.77,7.2,0.1213,7.68,41.22,89.91,0.3937,0.149,25.92,,,Oriole Park at Camden Yards,
47,665926,Andres Gimenez,TOR,BAL,2026-09-21T22:35:00Z,Scheduled,7,Shane Baz,669358,R,33.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",7.1,41.8,32.1,59.8,80.0,10.8,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.21,25.53,85.6,95.9731,0.3386,0.0985,0.2835,68.53,5.07,38.52,23.3,8.4,0.1121,7.68,41.22,89.91,0.3937,0.149,25.92,,,Oriole Park at Camden Yards,
48,665750,Leody Taveras,BAL,TOR,2026-09-21T22:35:00Z,Scheduled,8,Trey Yesavage,702056,R,32.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",18.4,31.9,32.1,47.9,75.0,4.5,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","switch hitter; pitcher baseline 6.6% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.72,33.38,88.15,99.0909,0.3152,0.1068,0.2592,72.46,25.37,34.49,25.15,6.5,0.1165,6.58,42.25,90.01,0.3414,0.1261,25.46,,,Oriole Park at Camden Yards,
49,703601,Max Clark,DET,WSH,2026-09-21T22:40:00Z,Scheduled,8,DJ Herz,687792,L,32.1,Longshot,Watch List,Projected Lineup,17.0,41.2,27.6,47.9,50.0,24.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.6,37.9,87.2,98.1265,0.356,0.086,0.318,73.5,30.1,35.5,25.8,3.0,0.159,,,,,,,,,Comerica Park,
50,678391,Jorbit Vivas,WSH,DET,2026-09-21T22:40:00Z,Scheduled,8,River Ryan,689981,R,30.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",4.3,41.2,27.6,47.9,80.0,32.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.58,26.35,83.8,95.0812,0.3184,0.0764,0.2996,69.6,4.52,41.25,21.18,2.4,0.0883,,,,,,,,,Comerica Park,
51,696285,Jacob Young,WSH,DET,2026-09-21T22:40:00Z,Scheduled,9,River Ryan,689981,R,30.5,Longshot,Watch List,Projected Lineup,16.6,41.2,27.6,40.2,50.0,17.3,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,0,"Last 7 games: 4/17, 0 HR","same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.56,31.54,87.67,97.7343,0.3689,0.1104,0.3103,69.21,2.23,34.93,24.35,7.6,0.1155,,,,,,,,,Comerica Park,
52,683766,Christian Koss,SF,MIN,2026-09-22T01:45:00Z,Scheduled,9,Zebby Matthews,805673,R,30.3,Longshot,Watch List,Projected Lineup,10.1,54.7,19.3,40.2,50.0,16.6,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","same-side matchup; pitcher baseline 10.5% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.81,29.61,84.94,97.2131,0.3306,0.0977,0.2697,69.65,6.63,38.65,19.05,3.7,0.097,10.53,41.18,90.25,0.4344,0.1802,28.36,,,Oracle Park,
53,805346,Ben Ross,MIN,SF,2026-09-22T01:45:00Z,Scheduled,9,Blade Tidwell,694918,R,29.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",21.1,38.9,19.3,40.2,50.0,7.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,0,"Last 7 games: 3/18, 0 HR","same-side matchup; pitcher baseline 9.4% barrel, 6.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.3,28.6,74.8,95.4813,0.188,0.082,0.125,70.9,3.6,42.9,14.3,0.0,0.134,9.45,34.4,87.99,0.4129,0.1614,26.7,,,Oracle Park,
54,676391,Ernie Clement,TOR,BAL,2026-09-21T22:35:00Z,Scheduled,9,Shane Baz,669358,R,26.5,Longshot,Watch List,Projected Lineup,4.7,41.8,32.1,40.2,50.0,0.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,0,"Last 7 games: 2/24, 0 HR","same-side matchup; pitcher baseline 7.7% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.19,22.01,84.85,94.5371,0.3317,0.0846,0.2687,67.39,2.68,40.03,28.18,9.0,0.1105,7.68,41.22,89.91,0.3937,0.149,25.92,,,Oriole Park at Camden Yards,
