rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,677951,Bobby Witt,KC,CLE,2026-09-26T23:10:00Z,Scheduled,2,Tanner Bibee,676440,R,52.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.2,42.9,23.2,95.5,50.0,38.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,29,0,Contact streak: 11/29 over last 7 games,"same-side matchup; pitcher baseline 8.2% barrel, 28.4 HR allowed",EV profile; pitcher fly-ball pressure modest,11.87,50.18,92.67,103.4874,0.5073,0.2101,0.3748,74.02,42.86,31.5,26.99,19.5,0.1745,8.17,38.56,88.85,0.4074,0.1646,28.11,,,Kauffman Stadium,
34,607043,Brandon Nimmo,TEX,MIN,2026-09-26T20:10:00Z,Scheduled,1,Bailey Ober,641927,R,52.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",45.3,53.3,27.1,88.7,80.0,12.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","platoon edge; pitcher baseline 10.0% barrel, 22.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.01,50.27,91.97,102.0213,0.4379,0.174,0.3357,72.34,27.67,33.66,25.77,17.3,0.1537,9.99,37.63,88.97,0.4522,0.2028,32.67,,,Target Field,
35,671739,Michael Harris,ATL,MIA,2026-09-26T20:10:00Z,Scheduled,4,Jack Ralston,667652,R,52.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",45.0,49.1,21.5,90.4,80.0,44.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","platoon edge; pitcher baseline 11.6% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.87,46.34,90.41,103.062,0.4653,0.1816,0.3339,74.72,47.05,35.87,22.56,24.2,0.1845,11.6,39.5,87.3,0.411,0.204,30.2,,,loanDepot park,
36,547180,Bryce Harper,PHI,TB,2026-09-26T23:15:00Z,Scheduled,3,Griffin Jax,643377,R,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.2,41.5,34.3,92.1,80.0,10.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.9,44.49,90.39,101.6626,0.4843,0.2149,0.3764,74.1,45.15,38.4,26.89,27.7,0.219,8.98,41.02,88.99,0.3951,0.1499,23.09,,,Citizens Bank Park,
37,656811,Ryan O'Hearn,PIT,DET,2026-09-26T17:10:00Z,Scheduled,6,Justin Verlander,434378,R,51.8,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",33.2,77.0,27.6,71.7,80.0,19.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 11.2% barrel, 5.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.11,42.71,89.26,99.3211,0.4085,0.1544,0.3239,71.03,11.43,38.66,27.73,17.7,0.1721,11.18,50.51,92.03,0.6087,0.2779,35.25,,,Comerica Park,
38,666018,Jonathan Aranda,TB,PHI,2026-09-26T23:15:00Z,Scheduled,2,,,,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.0,41.2,34.3,95.5,60.0,31.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.87,48.55,91.6,101.213,0.4639,0.1974,0.3554,70.36,13.11,32.99,29.99,19.6,0.1646,,,,,,,,,Citizens Bank Park,
39,691023,Jordan Walker,STL,MIL,2026-09-26T23:10:00Z,Scheduled,4,Dustin May,669160,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",54.9,45.3,27.6,90.4,50.0,18.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,1,"Last 7 games: 3/26, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 15.4 HR allowed",EV profile; pitcher fly-ball pressure modest,12.51,49.79,92.51,104.6808,0.4316,0.1851,0.3214,78.87,83.05,37.89,23.56,21.4,0.1645,8.08,44.43,90.11,0.4125,0.1574,25.22,,,American Family Field,
40,642350,Jose Siri,LAA,SEA,2026-09-27T01:40:00Z,Scheduled,3,Kade Anderson,807739,L,51.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.1,38.7,25.4,92.1,78.0,50.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,18,1,Contact streak: 6/18 over last 7 games,"platoon edge; pitcher baseline 8.4% barrel, 4.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,15.1,39.74,87.91,99.6298,0.3683,0.1847,0.2708,73.08,33.89,32.46,41.92,6.3,0.1355,8.4,42.1,88.1,0.405,0.148,27.4,,,T-Mobile Park,
41,669065,Kyle Stowers,MIA,ATL,2026-09-26T20:10:00Z,Scheduled,3,Brent Suter,608718,L,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",63.7,26.8,21.5,92.1,50.0,54.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 9.6 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,14.69,55.08,92.08,103.3168,0.467,0.2286,0.3428,75.28,54.18,45.43,32.27,22.2,0.2308,6.67,31.36,86.29,0.4033,0.1519,23.51,,,loanDepot park,
42,672960,Kazuma Okamoto,TOR,CIN,2026-09-26T19:07:00Z,Scheduled,6,Rhett Lowder,695076,R,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel",52.7,54.0,30.4,71.7,50.0,16.6,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","same-side matchup; pitcher baseline 10.0% barrel, 18.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.1,44.1,90.6,101.2527,0.444,0.221,0.326,73.0,33.4,50.9,34.2,33.0,0.22,10.0,39.0,90.3,0.467,0.192,27.3,,,Rogers Centre,
43,687263,Zach Neto,LAA,SEA,2026-09-27T01:40:00Z,Scheduled,1,Kade Anderson,807739,L,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.0,38.7,25.4,88.7,78.0,37.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.11,42.89,90.16,100.3862,0.432,0.2076,0.3223,71.47,15.72,47.69,34.47,26.0,0.2002,8.4,42.1,88.1,0.405,0.148,27.4,,,T-Mobile Park,
44,663586,Austin Riley,ATL,MIA,2026-09-26T20:10:00Z,Scheduled,6,Jack Ralston,667652,R,50.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",53.7,49.1,21.5,71.7,50.0,54.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.6% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.38,45.93,91.6,102.7057,0.423,0.1977,0.3104,75.83,59.5,40.22,30.8,18.1,0.154,11.6,39.5,87.3,0.411,0.204,30.2,,,loanDepot park,
45,804606,Konnor Griffin,PIT,DET,2026-09-26T17:10:00Z,Scheduled,1,Justin Verlander,434378,R,49.8,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Premium Lineup Spot",26.7,77.0,27.6,88.7,50.0,28.6,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,0,"Last 7 games: 9/29, 0 HR","same-side matchup; pitcher baseline 11.2% barrel, 5.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.4,36.0,87.8,100.2793,0.393,0.137,0.309,75.4,56.3,39.6,17.6,5.0,0.123,11.18,50.51,92.03,0.6087,0.2779,35.25,,,Comerica Park,
46,701398,Sal Stewart,CIN,TOR,2026-09-26T19:07:00Z,Scheduled,3,Trey Yesavage,702056,R,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.6,33.4,30.4,92.1,50.0,4.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","same-side matchup; pitcher baseline 6.8% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.12,44.94,91.97,101.6571,0.5194,0.2505,0.3625,72.1,26.44,38.22,31.74,23.9,0.2263,6.79,42.18,90.01,0.3414,0.1268,25.74,,,Rogers Centre,
47,665489,Vladimir Guerrero,TOR,CIN,2026-09-26T19:07:00Z,Scheduled,2,Rhett Lowder,695076,R,49.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.8,54.0,30.4,95.5,50.0,19.5,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","same-side matchup; pitcher baseline 10.0% barrel, 18.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.49,46.5,90.95,103.3743,0.4353,0.1472,0.349,76.42,64.03,35.25,19.31,13.2,0.1204,10.0,39.0,90.3,0.467,0.192,27.3,,,Rogers Centre,
48,669394,Jake Burger,TEX,MIN,2026-09-26T20:10:00Z,Scheduled,6,Bailey Ober,641927,R,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",51.7,53.3,27.1,71.7,50.0,26.4,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","same-side matchup; pitcher baseline 10.0% barrel, 22.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.78,46.54,90.19,102.6863,0.4381,0.2047,0.3184,75.44,58.42,41.46,28.74,23.7,0.1886,9.99,37.63,88.97,0.4522,0.2028,32.67,,,Target Field,
49,703155,Lazaro Montes,SEA,LAA,2026-09-27T01:40:00Z,Scheduled,8,Ryan Johnson,696270,R,49.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",62.3,43.2,25.4,47.9,80.0,21.8,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,1,"Last 7 games: 3/21, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 13.8 HR allowed",fly-ball profile; pitcher allows elevated contact,16.0,44.0,89.9,103.0516,0.453,0.257,0.312,75.5,59.2,32.0,44.0,4.0,0.271,9.13,35.79,87.19,0.4262,0.177,33.25,,,T-Mobile Park,
50,686469,Vinnie Pasquantino,KC,CLE,2026-09-26T23:10:00Z,Scheduled,6,Tanner Bibee,676440,R,49.6,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",42.0,42.9,23.2,71.7,80.0,94.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 28.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.61,42.6,90.34,100.278,0.4399,0.1847,0.334,71.17,15.31,44.54,30.33,20.1,0.1816,8.17,38.56,88.85,0.4074,0.1646,28.11,,,Kauffman Stadium,
51,701538,Jackson Merrill,SD,AZ,2026-09-27T00:40:00Z,Scheduled,5,,,,49.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",54.6,41.2,22.6,81.9,60.0,29.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.65,47.1,91.03,101.2413,0.4914,0.2242,0.347,72.95,28.17,37.84,30.06,23.0,0.1895,,,,,,,,,Petco Park,
52,521692,Salvador Perez,KC,CLE,2026-09-26T23:10:00Z,Scheduled,4,Tanner Bibee,676440,R,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.4,42.9,23.2,90.4,50.0,57.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.2% barrel, 28.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.65,44.04,89.37,100.8909,0.4633,0.2086,0.3262,71.99,22.35,41.63,30.78,23.0,0.168,8.17,38.56,88.85,0.4074,0.1646,28.11,,,Kauffman Stadium,
53,682928,CJ Abrams,WSH,NYM,2026-09-26T16:35:00Z,Scheduled,4,Jonah Tong,804636,R,49.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",39.2,36.0,28.2,90.4,80.0,73.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.49,40.18,89.33,99.8526,0.4255,0.1784,0.3251,72.82,26.98,44.57,28.45,28.8,0.2194,8.0,38.07,89.44,0.3604,0.1379,33.24,,,Nationals Park,
54,802139,JJ Wetherholt,STL,MIL,2026-09-26T23:10:00Z,Scheduled,1,Dustin May,669160,R,49.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.2,45.3,27.6,88.7,80.0,30.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 15.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.5,45.1,89.8,99.4147,0.438,0.182,0.349,71.9,19.3,36.4,29.4,17.0,0.125,8.08,44.43,90.11,0.4125,0.1574,25.22,,,American Family Field,
55,669127,Shea Langeliers,ATH,HOU,2026-09-27T01:40:00Z,Scheduled,3,Hayden Wesneski,669713,R,49.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",54.5,33.8,30.9,92.1,50.0,17.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,0,"Last 7 games: 7/30, 0 HR","same-side matchup; pitcher baseline 7.1% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.84,43.85,91.18,102.255,0.4885,0.2242,0.3486,74.71,48.05,40.23,29.63,25.4,0.2299,7.14,40.7,88.3,0.3947,0.1494,23.41,,,Sutter Health Park,
56,596019,Francisco Lindor,NYM,WSH,2026-09-26T16:35:00Z,Scheduled,1,Connelly Early,813349,L,48.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",45.7,41.0,28.2,88.7,75.0,10.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,32,0,"Last 7 games: 6/32, 0 HR","switch hitter; pitcher baseline 8.7% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.9,47.62,91.13,100.5377,0.4386,0.1933,0.3345,72.23,24.7,44.27,32.33,23.3,0.1976,8.74,40.63,89.79,0.3708,0.147,30.54,,,Nationals Park,
57,682626,Francisco Alvarez,NYM,WSH,2026-09-26T16:35:00Z,Scheduled,8,Connelly Early,813349,L,48.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",55.7,42.1,28.2,47.9,78.0,43.2,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","platoon edge; pitcher baseline 8.7% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,14.62,49.54,91.42,103.1,0.4363,0.2059,0.3246,74.11,42.39,37.33,25.03,14.5,0.1756,8.74,40.63,89.79,0.3708,0.147,30.54,,,Nationals Park,
58,671056,Ivan Herrera,STL,MIL,2026-09-26T23:10:00Z,Scheduled,2,Dustin May,669160,R,48.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",35.1,45.3,27.6,95.5,50.0,79.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 15.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.39,42.59,89.94,101.3167,0.4168,0.16,0.3458,73.81,42.37,37.17,19.59,18.3,0.1506,8.08,44.43,90.11,0.4125,0.1574,25.22,,,American Family Field,
59,683146,Brett Baty,NYM,WSH,2026-09-26T16:35:00Z,Scheduled,5,Connelly Early,813349,L,48.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",45.3,42.1,28.2,81.9,50.0,63.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,14,1,Contact streak: 8/14 over last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.01,43.33,90.49,101.769,0.4255,0.1805,0.3249,75.15,53.79,35.12,26.59,13.1,0.1516,8.74,40.63,89.79,0.3708,0.147,30.54,,,Nationals Park,
60,592518,Manny Machado,SD,AZ,2026-09-27T00:40:00Z,Scheduled,3,,,,48.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.7,41.2,22.6,92.1,60.0,18.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,28,1,"Last 7 games: 3/28, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.59,45.76,90.94,101.7913,0.4425,0.1918,0.3365,74.64,44.93,38.68,28.57,28.4,0.1878,,,,,,,,,Petco Park,
61,694671,Wyatt Langford,TEX,MIN,2026-09-26T20:10:00Z,Scheduled,4,Bailey Ober,641927,R,48.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.8,53.3,27.1,90.4,50.0,19.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","same-side matchup; pitcher baseline 10.0% barrel, 22.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.87,40.28,89.51,100.4097,0.4081,0.175,0.3285,72.82,27.43,43.66,30.95,18.5,0.1886,9.99,37.63,88.97,0.4522,0.2028,32.67,,,Target Field,
62,680869,Zack Gelof,ATH,HOU,2026-09-27T01:40:00Z,Scheduled,5,Hayden Wesneski,669713,R,48.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",44.3,33.8,30.9,81.9,50.0,94.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 7.1% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.45,44.33,89.22,99.9416,0.4005,0.1907,0.2939,73.29,27.01,40.23,29.27,16.0,0.1869,7.14,40.7,88.3,0.3947,0.1494,23.41,,,Sutter Health Park,
63,677594,Julio Rodriguez,SEA,LAA,2026-09-27T01:40:00Z,Scheduled,5,Ryan Johnson,696270,R,48.0,Longshot,Watch List,Projected Lineup,45.7,43.2,25.4,81.9,50.0,55.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,1,Contact streak: 10/27 over last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.17,45.41,90.75,102.8196,0.4545,0.1873,0.3391,76.54,66.29,38.21,25.49,25.0,0.172,9.13,35.79,87.19,0.4262,0.177,33.25,,,T-Mobile Park,
64,543807,George Springer,TOR,CIN,2026-09-26T19:07:00Z,Scheduled,4,Rhett Lowder,695076,R,47.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.2,54.0,30.4,90.4,50.0,5.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","same-side matchup; pitcher baseline 10.0% barrel, 18.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.27,41.02,88.95,100.359,0.4352,0.1827,0.334,73.31,36.7,41.58,26.58,20.1,0.1845,10.0,39.0,90.3,0.467,0.192,27.3,,,Rogers Centre,
65,668227,Randy Arozarena,SEA,LAA,2026-09-27T01:40:00Z,Scheduled,2,Ryan Johnson,696270,R,47.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.6,43.2,25.4,95.5,50.0,50.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.05,45.49,90.95,101.1368,0.4198,0.1711,0.3431,71.32,24.59,34.82,24.94,26.3,0.1964,9.13,35.79,87.19,0.4262,0.177,33.25,,,T-Mobile Park,
66,605137,Josh Bell,MIN,TEX,2026-09-26T20:10:00Z,Scheduled,5,Nathan Eovaldi,543135,R,47.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.4,40.2,27.1,81.9,75.0,24.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","switch hitter; pitcher baseline 8.2% barrel, 19.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.28,43.57,89.98,101.0051,0.4556,0.1996,0.3408,72.26,28.36,40.8,26.92,20.6,0.1667,8.17,40.6,88.6,0.4045,0.1614,25.04,,,Target Field,
